run_timestamp,request_id,request_ts,glove_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox
2026-04-15 06:24:08,11,2026-04-14T20:24:33.331Z,True,54013.0,2026-04-15 06:24:33.389,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,2108.0,0.18,0.13,-0.03,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2043.0,0.29,-0.1,0.18,0.02,-0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,12,2026-04-14T20:24:33.431Z,True,54112.0,2026-04-15 06:24:33.489,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,2116.0,0.18,0.13,-0.03,0.0,-0.01,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2044.0,0.29,-0.1,0.18,0.01,-0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,13,2026-04-14T20:24:33.531Z,True,54210.0,2026-04-15 06:24:33.586,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,2108.0,0.18,0.13,-0.03,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2042.0,0.29,-0.1,0.18,0.01,-0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,14,2026-04-14T20:24:33.632Z,True,54309.0,2026-04-15 06:24:33.685,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,2101.0,0.18,0.13,-0.03,-0.01,0.01,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2043.0,0.28,-0.1,0.18,0.01,-0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,15,2026-04-14T20:24:33.733Z,True,54448.0,2026-04-15 06:24:33.830,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,2107.0,0.18,0.13,-0.02,0.0,-0.01,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2044.0,0.28,-0.1,0.18,0.01,-0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,16,2026-04-14T20:24:33.833Z,True,54512.0,2026-04-15 06:24:33.887,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,2116.0,0.18,0.13,-0.03,-0.01,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2044.0,0.28,-0.1,0.18,0.0,-0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,17,2026-04-14T20:24:33.933Z,True,54605.0,2026-04-15 06:24:33.986,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,2105.0,0.18,0.13,-0.02,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2043.0,0.28,-0.1,0.18,0.02,-0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,18,2026-04-14T20:24:34.033Z,True,54703.0,2026-04-15 06:24:34.085,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,2109.0,0.18,0.13,-0.02,-0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2045.0,0.28,-0.11,0.18,-0.06,-0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,19,2026-04-14T20:24:34.134Z,True,54802.0,2026-04-15 06:24:34.183,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,2107.0,0.18,0.12,-0.03,-0.04,0.01,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2044.0,0.27,-0.1,0.19,-0.06,-0.09,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,20,2026-04-14T20:24:34.234Z,True,54920.0,2026-04-15 06:24:34.300,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,2111.0,0.18,0.11,-0.02,-0.03,-0.01,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2044.0,0.23,-0.14,0.19,-0.26,-0.13,0.21,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,21,2026-04-14T20:24:34.335Z,True,55002.0,2026-04-15 06:24:34.380,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,2104.0,0.16,0.12,-0.02,0.07,0.08,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2041.0,0.28,-0.08,0.15,0.26,-0.12,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,22,2026-04-14T20:24:34.435Z,True,55116.0,2026-04-15 06:24:34.502,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,2107.0,0.16,0.14,-0.02,-0.1,0.07,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,2079.0,0.31,-0.15,-0.05,0.3,0.17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,23,2026-04-14T20:24:34.535Z,True,55217.0,2026-04-15 06:24:34.596,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,2092.0,0.04,0.53,-0.07,0.68,0.26,0.24,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,2099.0,0.15,-0.3,-0.63,-0.16,0.03,0.32,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,24,2026-04-14T20:24:34.636Z,True,55316.0,2026-04-15 06:24:34.694,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,2093.0,-0.11,0.5,-0.44,0.3,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,2099.0,-0.12,-0.38,-1.05,0.07,0.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,25,2026-04-14T20:24:34.736Z,True,55415.0,2026-04-15 06:24:34.800,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,2101.0,-0.19,0.34,-0.7,0.14,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2057.0,-0.22,-0.38,-1.15,0.1,0.05,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,26,2026-04-14T20:24:34.836Z,True,55513.0,2026-04-15 06:24:34.893,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,2111.0,-0.25,0.09,-0.98,-0.09,-0.18,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2038.0,-0.17,-0.31,-1.06,-0.14,0.02,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,27,2026-04-14T20:24:34.937Z,True,55611.0,2026-04-15 06:24:34.989,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,2117.0,-0.33,-0.12,-1.34,-0.19,-0.72,0.19,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2037.0,-0.2,-0.12,-1.02,0.13,-0.4,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,28,2026-04-14T20:24:35.037Z,True,55709.0,2026-04-15 06:24:35.084,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0,1893.0,-0.73,-0.03,-1.43,0.47,-0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2031.0,-0.39,0.01,-1.09,0.07,-0.43,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15 06:24:08,29,2026-04-14T20:24:35.138Z,True,55807.0,2026-04-15 06:24:35.183,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0,3047.0,-3.1,-0.06,-1.53,0.02,0.27,0.15,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2039.0,-0.73,0.01,-1.26,0.18,-0.37,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
