run_index,hand,glove_time_ms,time,palm_mcp_flex,palm_pip_flex,palm_mid_yaw,palm_mid_pitch,palm_mid_roll,palm_mid_ax,palm_mid_ay,palm_mid_az,palm_prox_yaw,palm_prox_pitch,palm_prox_roll,palm_prox_ax,palm_prox_ay,palm_prox_az,thumb_mcp_flex,thumb_pip_flex,thumb_mid_yaw,thumb_mid_pitch,thumb_mid_roll,thumb_mid_ax,thumb_mid_ay,thumb_mid_az,thumb_prox_yaw,thumb_prox_pitch,thumb_prox_roll,thumb_prox_ax,thumb_prox_ay,thumb_prox_az,index_mcp_flex,index_pip_flex,index_mid_yaw,index_mid_pitch,index_mid_roll,index_mid_ax,index_mid_ay,index_mid_az,index_prox_yaw,index_prox_pitch,index_prox_roll,index_prox_ax,index_prox_ay,index_prox_az,middle_mcp_flex,middle_pip_flex,middle_mid_yaw,middle_mid_pitch,middle_mid_roll,middle_mid_ax,middle_mid_ay,middle_mid_az,middle_prox_yaw,middle_prox_pitch,middle_prox_roll,middle_prox_ax,middle_prox_ay,middle_prox_az,ring_mcp_flex,ring_pip_flex,ring_mid_yaw,ring_mid_pitch,ring_mid_roll,ring_mid_ax,ring_mid_ay,ring_mid_az,ring_prox_yaw,ring_prox_pitch,ring_prox_roll,ring_prox_ax,ring_prox_ay,ring_prox_az,pinky_mcp_flex,pinky_pip_flex,pinky_mid_yaw,pinky_mid_pitch,pinky_mid_roll,pinky_mid_ax,pinky_mid_ay,pinky_mid_az,pinky_prox_yaw,pinky_prox_pitch,pinky_prox_roll,pinky_prox_ax,pinky_prox_ay,pinky_prox_az,wrist_ax,wrist_ay,wrist_az,wrist_heading,wrist_pitch,wrist_roll
2,LeftGlove,51219,3847,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.01,0.0,-0.01,2150,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.52,9.41,0.0,-1.31,-15.06
2,LeftGlove,51270,3891,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1053,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.53,9.44,0.0,-1.31,-15.06
2,LeftGlove,51315,3946,-1,-1,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2077,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.52,9.43,0.0,-1.31,-15.06
2,LeftGlove,51369,3997,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.01,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.54,9.42,0.0,-1.31,-15.06
2,LeftGlove,51420,4047,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,1939,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,2.53,9.43,0.0,-1.31,-15.06
2,LeftGlove,51471,4097,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2109,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.02,0.97,1.55,-1.32,-1.66,-0.27,2.57,9.4,0.0,-1.31,-15.06
2,LeftGlove,51521,4145,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2085,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.52,9.39,0.0,-1.31,-15.06
2,LeftGlove,51569,4197,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2077,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.55,9.45,0.0,-1.31,-15.06
2,LeftGlove,51620,4247,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2085,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.5,9.45,0.0,-1.31,-15.06
2,LeftGlove,51670,4297,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2029,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.21,2.54,9.42,0.0,-1.31,-15.06
2,LeftGlove,51721,4346,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.55,9.42,0.0,-1.31,-15.06
2,LeftGlove,51770,4397,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2102,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2284,0.0,0,0,0.0,0.0,0.0,-0.01,1.56,0.81,-0.01,-1.5,0.05,1941,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,2.54,9.41,0.0,-1.31,-15.06
2,LeftGlove,51820,4443,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2074,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,2.56,9.42,0.0,-1.31,-15.06
2,LeftGlove,51866,4497,-1,-1,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.01,0,0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.53,9.42,0.0,-1.31,-15.06
2,LeftGlove,51920,4547,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2106,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,1939,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.55,9.42,0.0,-1.31,-15.06
2,LeftGlove,51970,4597,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2079,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.49,9.4,0.0,-1.31,-15.06
2,LeftGlove,52020,4647,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,-0.01,0.0,0.0,1941,2031,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.24,2.55,9.38,0.0,-1.31,-15.06
2,LeftGlove,52071,4695,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2076,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.49,9.39,0.0,-1.31,-15.06
2,LeftGlove,52119,4747,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1054,2077,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,2.56,9.42,0.0,-1.31,-15.06
2,LeftGlove,52170,4797,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,1942,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.51,9.44,0.0,-1.31,-15.06
2,LeftGlove,52220,4847,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1053,2075,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.53,9.36,0.0,-1.31,-15.06
2,LeftGlove,52270,4897,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.01,1940,2031,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.01,-0.01,0.01,-0.01,0.02,-0.23,2.55,9.4,0.0,-1.31,-15.06
2,LeftGlove,52321,4945,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2085,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2056,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.52,9.47,0.0,-1.31,-15.06
2,LeftGlove,52369,4996,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.01,0,0,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.54,9.44,0.0,-1.31,-15.06
2,LeftGlove,52420,5047,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.01,0.0,1940,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.45,9.4,0.0,-1.31,-15.06
2,LeftGlove,52470,5095,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.53,9.38,0.0,-1.31,-15.06
2,LeftGlove,52518,5146,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1047,2075,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2044,0,0,0,0,0,0,0,0,0,0.03,-0.01,0.0,2151,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.57,9.41,0.0,-1.31,-15.06
2,LeftGlove,52570,5196,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.02,-0.01,0.02,1940,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,2.65,9.68,0.0,-1.31,-15.06
2,LeftGlove,52620,5244,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2056,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,2.5,9.38,0.0,-1.31,-15.06
2,LeftGlove,52668,5296,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.04,-0.06,0.04,2149,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,2.57,9.23,0.0,-1.31,-15.06
2,LeftGlove,52719,5346,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.02,-0.01,1941,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,2.34,9.35,0.0,-1.31,-15.06
2,LeftGlove,52770,5394,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2076,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.59,9.51,0.0,-1.31,-15.06
2,LeftGlove,52818,5446,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,-0.05,0.01,0.0,2148,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.48,9.5,0.0,-1.31,-15.06
2,LeftGlove,52870,5496,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,1940,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.55,9.44,0.0,-1.31,-15.06
2,LeftGlove,52920,5545,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2283,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,2.57,9.56,0.0,-1.31,-15.06
2,LeftGlove,52968,5596,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2055,0,0,0,0,0,0,0,0,0,0.0,0.01,-0.03,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.46,9.38,0.0,-1.31,-15.06
2,LeftGlove,53019,5646,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.05,0.0,-0.01,1940,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.35,9.11,0.0,-1.31,-15.06
2,LeftGlove,53070,5694,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2076,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.45,9.61,0.0,-1.31,-15.06
2,LeftGlove,53118,5746,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,-0.02,-0.02,0.02,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,2.51,9.51,0.0,-1.31,-15.06
2,LeftGlove,53169,5796,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.01,-0.02,0.0,1943,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,2.54,9.4,0.0,-1.31,-15.06
